[TRAIN]: (1050/1600): reward: 56.74876718223095, reward_t: [-1.0, -1.0, -1.0, 0.32005855441093445, -1.0, -1.0, 1.1277517080307007, 0.17692779004573822, 0.42730990052223206, 0.7024422287940979, 6.91461181640625, 6.343745231628418, 5.829852104187012, -1.0, 6.97093391418457, 6.6553192138671875, 6.342955112457275, 6.039072036743164, 7.4723219871521, 7.4254655838012695], rates: 62.74876692056203, rate_t: [0, 0, 0, 0.3200585399215332, 0, 0, 1.1277516492578976, 0.17692779263906822, 0.4273098889357816, 0.702442219770916, 6.914611706768014, 6.343745328051436, 5.8298522303520794, 0, 6.970933883755552, 6.655318979141206, 6.342954886968137, 6.039072173474571, 7.472322149859164, 7.425465491666678], loss: 6.498375487327576, rho: 0.15, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1], bound: 99.04873218570997, bound_t: [1.4265736357861978, 0.6483328431458808, 0.6982675248605461, 0.7187292374089466, 0.9993412535708355, 0.9272620670216091, 2.7426092839107437, 0.3589537418730554, 0.564511865276269, 1.3703652476767603, 8.783332028869717, 8.77862727543965, 6.877214182758629, 9.050120993457991, 8.417379553108983, 9.600514473887026, 8.873129517319605, 8.144102384934985, 10.536886435741504, 9.532478639661024], C: [0.0, 0.0, 0.0, 0.14609007210503444, 0.10803912097471394, 0.08507940302760805, 0.1738896827934715, 0.30994806064332864, 0.2921860287331985, 0.2904208338018332, 0.30619381477384416, 0.39136136411625466, 0.44315898622462757, 0.4577228322181691, 0.5, 0.44677189898710024, 0.414053807804711, 0.4307904509385636, 0.46323880953567453, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1051/1600): reward: 76.03596061468124, reward_t: [-1.0, -1.0, -1.0, 0.8720788955688477, 0.2876223027706146, 2.250281810760498, 5.710935592651367, 0.934600830078125, 0.2011643946170807, 0.6609629988670349, 6.502147674560547, 6.159972667694092, 7.318803787231445, 7.571074962615967, 6.474492073059082, 6.517453670501709, 5.442597389221191, 6.961516380310059, 7.236924171447754, 7.93333101272583], rates: 79.03596050719374, rate_t: [0, 0, 0, 0.8720789221550034, 0.28762228910255383, 2.2502816958653096, 5.7109353883883225, 0.9346008364265175, 0.20116440130032034, 0.660962994329551, 6.502147762443402, 6.159972511751089, 7.318803750718763, 7.571075019992378, 6.47449230479004, 6.517453487274972, 5.442597444672641, 6.961516573079871, 7.236924061702525, 7.933331063200483], loss: 6.167265129089356, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 111.94876821816271, bound_t: [0.3319958160245339, 0.38576829680137326, 0.8827363539921779, 1.8525278209312026, 0.5255729976238959, 4.202891638671844, 8.515000445753461, 2.378157408497522, 0.23291988296243205, 0.9337311679185545, 9.351294284065617, 8.678503718676641, 8.894458104378483, 9.777837237129033, 8.222437628092855, 9.442310403918237, 7.583336767894663, 9.099376280449206, 9.593267196852201, 11.06464476752877], C: [0.0, 0.0, 0.0011396375642465512, 0.1293684282332273, 0.2528274866125062, 0.305170221922505, 0.2690862448496257, 0.18503596609007195, 0.19315853482095774, 0.31773592689692476, 0.38469909404332636, 0.36630927293399623, 0.3461708105637137, 0.393145849969579, 0.4453155896561354, 0.4197184503526954, 0.5, 0.4814834055018755, 0.49443332573709087, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1052/1600): reward: 67.89888134971261, reward_t: [-1.0, -1.0, 0.7863852381706238, 0.22468028962612152, 0.05664055421948433, 0.10438969731330872, 0.2707149088382721, 0.36607789993286133, 0.4604271650314331, 1.2036994695663452, 7.7016472816467285, 6.523898601531982, 5.520054340362549, 6.802804470062256, 7.486351013183594, 7.153347015380859, 6.073768138885498, 6.44275426864624, 5.734594345092773, 6.98664665222168], rates: 69.89888098472223, rate_t: [0, 0, 0.7863852367431104, 0.22468028255604655, 0.056640555832060464, 0.10438969909448169, 0.27071490065684495, 0.36607791383326566, 0.46042715043266735, 1.2036994553768636, 7.701647237053298, 6.523898529888917, 5.520054576896111, 6.802804315886665, 7.486350823883291, 7.153346898134525, 6.073768033009639, 6.442754351533157, 5.734594288294836, 6.986646735616459], loss: 6.347805786132812, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 95.495146352806, bound_t: [0.06319726442885823, 0.5438524001425441, 2.050931827545892, 0.83125104994641, 0.2431361589950094, 0.4274328056177039, 0.42394326339846145, 0.9568156671796613, 1.4649471662908629, 2.8835110822309304, 10.799456112482215, 8.382963771367343, 8.06748724975967, 8.135795140566964, 9.319674487742178, 9.219374260711673, 8.514572929655134, 7.838642406337786, 6.961845998675239, 8.366315309731467], C: [0.0, 0.07595771965771772, 0.13028826302168983, 0.11498203348428973, 0.1990051909620476, 0.17932439101775444, 0.16871472655178493, 0.19399069030049432, 0.13107403897289313, 0.2035312165891925, 0.1776367503928481, 0.2125739607661048, 0.4318006584738112, 0.5, 0.4758341961958261, 0.44810974106124235, 0.5, 0.5, 0.5, 0.4705841341497292],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1053/1600): reward: 53.695318192243576, reward_t: [-1.0, 0.27537915110588074, -1.0, -1.0, 1.1357409954071045, 0.5925799608230591, -1.0, -1.0, 0.8553141355514526, 0.14442896842956543, 4.978353500366211, 7.289738655090332, 4.7032036781311035, 7.241155624389648, -1.0, 5.768082141876221, 6.252190589904785, 6.9265618324279785, 6.359670162200928, 7.172918796539307], rates: 59.69531826517316, rate_t: [0, 0.27537915844254396, 0, 0, 1.1357409364392343, 0.5925799577061224, 0, 0, 0.8553141544954337, 0.14442896098236174, 4.978353341291146, 7.289738851040058, 4.703203721325223, 7.241155422924217, 0, 5.768082125193519, 6.252190533813947, 6.926562053805024, 6.359670079347165, 7.172918968367171], loss: 6.645510911941528, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 96.35234713849552, bound_t: [0.606306834871956, 0.4466105372916957, 1.3977630641807754, 0.3911242579949635, 1.6804970748370593, 1.0285052302031696, 4.340765199934032, 0.2872323752235339, 1.9617585879668178, 0.42003310873372185, 6.184567644065374, 10.327766379234511, 6.103232015374553, 10.272110320334775, 8.18596162953953, 8.187978570198815, 9.137697221037522, 8.112256965811063, 8.75949381644578, 8.52068630521586], C: [0.0, 0.10995629677613236, 0.10722112188165855, 0.10326564523631396, 0.21192023268621712, 0.17740429026175508, 0.1079119140938157, 0.03055218498846629, 0.17220897592606077, 0.16232392457165512, 0.2961659613183274, 0.41827357189942826, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1054/1600): reward: 65.00829334557056, reward_t: [-1.0, -1.0, -1.0, -1.0, 0.3161811828613281, 1.419198751449585, -1.0, 0.19113460183143616, 1.8813673257827759, 0.17602650821208954, 6.59074068069458, 7.106213092803955, 7.755285263061523, 7.363231658935547, 4.551152229309082, 7.342638969421387, 6.871079921722412, 7.24134635925293, 6.062663555145264, 5.14003324508667], rates: 70.00829361919168, rate_t: [0, 0, 0, 0, 0.31618117098739845, 1.4191987244492446, 0, 0.19113460221303127, 1.88136726626002, 0.17602650379141388, 6.590740524684223, 7.106213131026065, 7.7552854427875015, 7.363231802895616, 4.551152165611866, 7.342639115907122, 6.8710798708395915, 7.241346557547491, 6.062663515820523, 5.140033224370579], loss: 6.176703429222107, rho: 0.15625, rho_t: [0.125, 0.125, 0.125, 0.75, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 102.84641081776358, bound_t: [1.6155885350665904, 1.087949063651224, 0.2058373494261407, 2.9442124527494284, 0.9660782501453093, 3.1742331400695702, 0.8793621735311077, 0.30095014194342096, 2.5843361586314595, 0.49574505621036097, 8.47688385785688, 8.905491724282582, 10.86085794150738, 9.044330137641069, 7.171603656045766, 9.505510241133466, 9.84797398937861, 9.330741422225234, 8.919849653408479, 6.528875872859495], C: [0.0, 0.0, 0.0, 0.17911442696603203, 0.18916245905382412, 0.17277864280606453, 0.0999912186091651, 0.17535476878375805, 0.16243929827322384, 0.12564627912884108, 0.14457759686123278, 0.21897054282981576, 0.3546073531576608, 0.3035945358001386, 0.25578771577882364, 0.3558617230912345, 0.30629934255356744, 0.252812078750227, 0.3201973534440326, 0.24505017443616173],P: [0.125, 0.125, 0.125, 0.3125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1055/1600): reward: 61.83495843783021, reward_t: [-1.0, -1.0, -1.0, -1.0, 0.624279260635376, 0.1760255992412567, 0.14543814957141876, 0.04514135792851448, -1.0, 0.8686750531196594, 5.143732070922852, 6.406619071960449, 5.852243900299072, 6.489270210266113, 6.44277286529541, 7.419448375701904, 6.379862308502197, 6.558034420013428, 7.668952941894531, 6.614462852478027], rates: 66.83495875798553, rate_t: [0, 0, 0, 0, 0.6242792491539606, 0.17602560166093711, 0.14543815593350068, 0.04514135690364098, 0, 0.8686750472958606, 5.143732067687217, 6.406619279876097, 5.852244000178642, 6.48927016233071, 6.442772750634713, 7.4194483870059145, 6.379862420165443, 6.558034294399563, 7.668952927451002, 6.614463057308328], loss: 6.575748562812805, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 97.56544850646202, bound_t: [4.137064015469947, 0.7605430035345052, 1.2466569414077981, 0.7866810808765368, 1.2793831449880884, 0.6767439897504354, 0.5299233071482112, 0.1177278878416822, 0.17863636707365788, 1.1263982552694518, 7.860041265858997, 7.949727039656347, 6.960562127220817, 9.40996042572391, 8.420900634524681, 9.240567268465231, 8.577335549369204, 8.730869984585606, 10.022087626129029, 9.553638591567871], C: [0.0, 0.0, 0.0560050489431117, 0.028769600747281243, 0.21729566826164015, 0.2415189780509085, 0.34237871688736654, 0.5, 0.4529235678071486, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4736643958251665, 0.372490408521976, 0.44126414018933047],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1056/1600): reward: 70.6346321105957, reward_t: [-1.0, -1.0, -1.0, 0.27437329292297363, 0.4323590099811554, 0.40331077575683594, 0.6817188858985901, 3.3188109397888184, 0.2834090292453766, 2.1058082580566406, 6.88241720199585, 5.446091175079346, 6.704349994659424, 7.372844696044922, 6.253187656402588, 6.304141998291016, 6.854853630065918, 7.027378082275391, 7.100664138793945, 6.188913345336914], rates: 73.6346321303514, rate_t: [0, 0, 0, 0.2743732830282228, 0.43235900296487195, 0.40331076184530285, 0.6817189138566214, 3.318810928607312, 0.28340904213370705, 2.105808282481741, 6.882417096850173, 5.446090998227136, 6.704350087503728, 7.372844575057279, 6.253187715414334, 6.304141838513972, 6.854853766384666, 7.027378046728304, 7.10066422615614, 6.1889135645979], loss: 6.580479645729065, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 104.64244168194843, bound_t: [0.34441591369165336, 1.6733427318153544, 0.4835246975806333, 0.5309072246748937, 0.5176784248254598, 1.3252149783554592, 1.0949905737452887, 4.638707064411537, 0.6147120890784524, 4.186618625369046, 9.63802036926236, 6.83162579610106, 9.656762401219172, 9.599604907894376, 9.138842924432687, 8.037406178096223, 8.305442790829925, 10.027147291389555, 8.932491042095721, 9.06498565707956], C: [0.0, 0.03706614362995839, 0.04441111975976336, 0.27282344824916166, 0.26193239710447624, 0.30238679761477405, 0.3713891104020444, 0.3645886702700452, 0.31936482759938883, 0.3752188002959518, 0.33622949913416816, 0.4154939106462743, 0.4301963443908243, 0.4905861948896483, 0.5, 0.4924193868460177, 0.4756053285999552, 0.45548590174838877, 0.42295301217355963, 0.34529781635357243],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1057/1600): reward: 66.45582075417042, reward_t: [-1.0, -1.0, 0.10857028514146805, 0.121823750436306, 0.1599256694316864, 0.13999317586421967, 2.2998266220092773, 0.408399373292923, 0.20378053188323975, 0.5978347659111023, 5.263659477233887, 6.670565128326416, 7.378861427307129, 7.071250915527344, 6.089759349822998, 6.935421466827393, 5.127905368804932, 6.543533802032471, 6.574363708496094, 6.760345935821533], rates: 68.45582056875618, rate_t: [0, 0, 0.10857028652726287, 0.12182375077887747, 0.15992566883212114, 0.1399931791546613, 2.2998265668253435, 0.4083993644331624, 0.20378052515185896, 0.5978347582666897, 5.263659323509021, 6.670565262557169, 7.378861230121078, 7.0712510261242, 6.089759453787647, 6.935421699800118, 5.127905150151759, 6.543533701492935, 6.574363856625586, 6.760345764616684], loss: 6.338892078399658, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 95.25751457543682, bound_t: [0.12875932736622833, 0.8837239263857624, 0.44281205909540927, 0.3425732194996556, 0.2774340940349542, 0.5430360831183765, 4.307408581904822, 0.6178408519502366, 0.5874641114521034, 0.9565934265073419, 6.603758180482092, 8.201286271250867, 8.670201834075073, 10.077429513824146, 8.05695624513765, 9.802729407521955, 7.348088184568173, 8.916163731632022, 8.948053958253123, 9.545201567376825], C: [0.0, 0.0, 0.1547028947261198, 0.18097596616434408, 0.2942336079933575, 0.3310601323274501, 0.5, 0.41454382213204677, 0.49006144689553, 0.47894949294634537, 0.5, 0.41839045250288576, 0.5, 0.4522245139924981, 0.3631389608222297, 0.4872154064889742, 0.48988352309225713, 0.5, 0.5, 0.49335575988129565],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1058/1600): reward: 59.59432392381132, reward_t: [-1.0, -1.0, 0.5177356600761414, 0.1740093231201172, 0.029831161722540855, 0.33751243352890015, 0.6915038228034973, 0.4781639575958252, 0.6772087216377258, 0.4053965210914612, 5.483449935913086, 7.585014343261719, -1.0, 5.5943217277526855, 7.618912220001221, 6.6511640548706055, 6.342829704284668, 7.158298015594482, 7.1457839012146, 5.703188419342041], rates: 62.59432422775827, rate_t: [0, 0, 0.517735641424059, 0.1740093160652908, 0.029831162143655294, 0.33751243973615747, 0.6915038121250746, 0.4781639593096742, 0.6772087100577302, 0.40539651919910985, 5.483450097574925, 7.585014378976209, 0, 5.594321853698691, 7.618912153462757, 6.651164125933083, 6.342829502359982, 7.158297930374225, 7.1457840275107145, 5.703188597806927], loss: 6.216554355621338, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 95.87110378122605, bound_t: [0.04977274468680205, 1.6975148220491239, 1.1491006585742296, 0.5500642321594781, 0.06094133780004413, 0.7659636207388582, 1.5329788387788401, 1.3594792172845547, 1.4692150962027228, 1.1161579470328271, 7.211195890408246, 9.260112486720876, 7.439009933173437, 7.412670603653585, 10.61452883804075, 8.850129849816723, 8.7455632060936, 10.177178578866098, 8.723905275868244, 7.68562060327702], C: [0.0, 0.04786379391378587, 0.1325203956960893, 0.12346317170998242, 0.16840425727408936, 0.203562594932871, 0.3993265761954662, 0.41737184402626193, 0.422792425467882, 0.5, 0.5, 0.5, 0.4211800232881062, 0.5, 0.5, 0.5, 0.46686740205835187, 0.5, 0.5, 0.47969588261135065],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1059/1600): reward: 67.4027621820569, reward_t: [-1.0, -1.0, 0.6849311590194702, -1.0, -1.0, -1.0, -1.0, -1.0, 0.047915346920490265, 3.9279818534851074, 6.4413981437683105, 6.692171096801758, 7.746291637420654, 6.561541557312012, 6.474762916564941, 7.737955570220947, 6.841032981872559, 6.931011199951172, 7.138004779815674, 7.177763938903809], rates: 74.40276248019946, rate_t: [0, 0, 0.6849311684403656, 0, 0, 0, 0, 0, 0.04791534708530733, 3.927981840631895, 6.441398060719865, 6.692171090083142, 7.746291816131103, 6.5615416352966385, 6.4747629419556, 7.737955704082091, 6.841033188023237, 6.9310111961269705, 7.1380047663151265, 7.177763725308105], loss: 6.444831705093383, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 112.67171446659387, bound_t: [5.072260021801391, 0.9767619388911993, 1.956712516128101, 1.1650618873946432, 0.5357856115818327, 1.1883003483484282, 3.6942772411441505, 1.5374447076711153, 0.15227765071169544, 4.932150550257727, 8.237717913032078, 8.790693744531035, 8.92461751222784, 9.49291037086266, 7.817768720337569, 10.771826187257782, 9.601520777381458, 9.636244644727224, 9.402839142403122, 8.784542979902804], C: [0.0, 0.0, 0.11182875267222875, 0.09364823728398214, 0.030912511871438453, 0.0, 0.0, 0.08656777831474716, 0.13055364852485246, 0.2822670440674366, 0.19289711051093544, 0.3718387399371859, 0.49789596475751474, 0.5, 0.4543166815704932, 0.4444304706000929, 0.4432234671457135, 0.5, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (1060/1600): reward: 68.0686916783452, reward_t: [-1.0, -1.0, 0.0851527601480484, 3.129856586456299, 0.5620030760765076, 0.14642101526260376, 0.10594169795513153, 0.0567740872502327, 0.07687070965766907, 0.4209515154361725, 6.271600723266602, 5.698163032531738, 6.681547164916992, 5.643117904663086, 7.069099426269531, 7.499673366546631, 6.631860256195068, 6.681094169616699, 7.721412181854248, 5.587152004241943], rates: 70.06869195189566, rate_t: [0, 0, 0.0851527589502909, 3.1298564928119506, 0.5620030633766644, 0.14642102118252595, 0.1059417016098259, 0.056774086406782096, 0.07687071027251509, 0.42095150681859117, 6.271600850559472, 5.698162966231522, 6.681547306580696, 5.643118010687404, 7.069099307554412, 7.499673515518509, 6.631860349282936, 6.681093934759317, 7.721412179384094, 5.587152189908155], loss: 5.953428816795349, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 96.30320134140769, bound_t: [1.049508235483036, 0.3571093402367454, 0.3267922542288332, 4.2542465273789585, 1.056559967858256, 0.5771884709600715, 0.3416101754440484, 0.23359741400930867, 0.3232516230983774, 0.7931320037325492, 7.915680939444145, 8.500283073208262, 9.630604340924322, 6.625509926673251, 9.43267019522797, 10.061051798934985, 8.994377454912074, 8.651609339004143, 9.925968648956676, 7.252449611691673], C: [0.0, 0.06631232350000571, 0.1257562729577753, 0.28204111882353955, 0.21055916757606286, 0.3935765413438106, 0.5, 0.43457960039374566, 0.44666911444790736, 0.5, 0.45200180134295675, 0.5, 0.42068190186669985, 0.4991661382718371, 0.5, 0.48468934136603825, 0.5, 0.40290896605360016, 0.5, 0.5],P: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
